d6:fb:e4:c7:59:9f,,111.001895,3351.549540138,11,-83,1936
d6:fb:e4:c7:59:9f,,111.309289,3351.856744839,11,-83,1936
d6:fb:e4:c7:59:9f,,111.4112,3351.958552197,11,-85,1936
d6:fb:e4:c7:59:9f,,115.0976,3355.642728488,11,-91,1936
d6:fb:e4:c7:59:9f,,121.9584,3362.499114607,11,-87,1936
d6:fb:e4:c7:59:9f,,122.0608,3362.601437379,11,-89,1936
d6:fb:e4:c7:59:9f,,122.1632,3362.703666635,11,-89,1936
d6:fb:e4:c7:59:9f,,122.573468,3363.113673628,11,-87,1936
d6:fb:e4:c7:59:9f,,122.6752,3363.215442676,11,-87,1936
d6:fb:e4:c7:59:9f,,123.1872,3363.727017106,11,-87,1936
d6:fb:e4:c7:59:9f,,133.2224,3373.755873767,11,-87,1936
d6:fb:e4:c7:59:9f,,133.3248,3373.858093394,11,-89,1936
d6:fb:e4:c7:59:9f,,133.632,3374.165130029,11,-87,1936
d6:fb:e4:c7:59:9f,,133.7344,3374.267449380,11,-87,1936
d6:fb:e4:c7:59:9f,,133.8368,3374.369888583,11,-87,1936
d6:fb:e4:c7:59:9f,,134.3488,3374.881541191,11,-91,1936
d6:fb:e4:c7:59:9f,,136.8064,3377.337496207,11,-87,1936
d6:fb:e4:c7:59:9f,,137.3184,3377.849193158,11,-87,1936
d6:fb:e4:c7:59:9f,,137.5232,3378.053887485,11,-89,1936
d6:fb:e4:c7:59:9f,,141.1072,3381.635524473,11,-87,1936
d6:fb:e4:c7:59:9f,,141.2096,3381.737921468,11,-89,1936
d6:fb:e4:c7:59:9f,,144.2816,3384.807894009,11,-85,1936
d6:fb:e4:c7:59:9f,,144.7936,3385.319591162,11,-85,1936
d6:fb:e4:c7:59:9f,,144.896,3385.421851195,11,-83,1936
d6:fb:e4:c7:59:9f,,159.6416,3400.157987502,11,-81,1936
d6:fb:e4:c7:59:9f,,159.744602,3400.261020641,11,-81,1936
d6:fb:e4:c7:59:9f,,159.8464,3400.362751636,11,-83,1936
d6:fb:e4:c7:59:9f,,162.816,3403.330448752,11,-75,1936
d6:fb:e4:c7:59:9f,,163.328,3403.842105076,11,-81,1936
d6:fb:e4:c7:59:9f,,163.4304,3403.944496489,11,-81,1936
d6:fb:e4:c7:59:9f,,163.5328,3404.046780299,11,-83,1936
d6:fb:e4:c7:59:9f,,167.2192,3407.730713871,11,-81,1936
d6:fb:e4:c7:59:9f,,178.176,3418.680441051,11,-81,1936
d6:fb:e4:c7:59:9f,,178.280429,3418.784920525,11,-85,1936
