d6:fb:e4:c7:59:9f,,66.762774,1329.733526342,11,-81,1936
d6:fb:e4:c7:59:9f,,74.033174,1336.999324688,11,-81,1936
d6:fb:e4:c7:59:9f,,74.135574,1337.101611612,11,-81,1936
d6:fb:e4:c7:59:9f,,74.238645,1337.204593574,11,-81,1936
d6:fb:e4:c7:59:9f,,77.821974,1340.785617537,11,-79,1936
d6:fb:e4:c7:59:9f,,77.924374,1340.887965007,11,-77,1936
d6:fb:e4:c7:59:9f,,81.508374,1344.469766961,11,-79,1936
d6:fb:e4:c7:59:9f,,81.611718,1344.573051706,11,-77,1936
d6:fb:e4:c7:59:9f,,85.194774,1348.153793931,11,-85,1936
d6:fb:e4:c7:59:9f,,85.297174,1348.255999969,11,-85,1936
d6:fb:e4:c7:59:9f,,85.399574,1348.358350413,11,-83,1936
d6:fb:e4:c7:59:9f,,85.706774,1348.665353767,11,-85,1936
d6:fb:e4:c7:59:9f,,85.809174,1348.767797614,11,-85,1936
d6:fb:e4:c7:59:9f,,88.369366,1351.326225927,11,-85,1936
d6:fb:e4:c7:59:9f,,88.573974,1351.530715961,11,-89,1936
d6:fb:e4:c7:59:9f,,88.881174,1351.837717235,11,-89,1936
d6:fb:e4:c7:59:9f,,88.983574,1351.940183610,11,-89,1936
d6:fb:e4:c7:59:9f,,89.085974,1352.042504819,11,-91,1936
d6:fb:e4:c7:59:9f,,89.597974,1352.554176909,11,-87,1936
d6:fb:e4:c7:59:9f,,92.669974,1355.624120422,11,-85,1936
d6:fb:e4:c7:59:9f,,92.772374,1355.726419144,11,-87,1936
d6:fb:e4:c7:59:9f,,93.181974,1356.135752138,11,-87,1936
d6:fb:e4:c7:59:9f,,96.356374,1359.308132944,11,-83,1936
d6:fb:e4:c7:59:9f,,96.45888,1359.410538556,11,-83,1936
d6:fb:e4:c7:59:9f,,97.073174,1360.024437274,11,-85,1936
d6:fb:e4:c7:59:9f,,100.042988,1362.992460889,11,-85,1936
d6:fb:e4:c7:59:9f,,100.145174,1363.094540234,11,-87,1936
d6:fb:e4:c7:59:9f,,100.247574,1363.196910901,11,-85,1936
d6:fb:e4:c7:59:9f,,100.554774,1363.503927354,11,-89,1936
d6:fb:e4:c7:59:9f,,100.759574,1363.708518779,11,-87,1936
d6:fb:e4:c7:59:9f,,103.729673,1366.676671269,11,-87,1936
d6:fb:e4:c7:59:9f,,103.831574,1366.778506079,11,-85,1936
d6:fb:e4:c7:59:9f,,103.933974,1366.880888079,11,-85,1936
d6:fb:e4:c7:59:9f,,104.445974,1367.392556378,11,-85,1936
d6:fb:e4:c7:59:9f,,107.415587,1370.360253750,11,-85,1936
d6:fb:e4:c7:59:9f,,107.517974,1370.462646264,11,-85,1936
d6:fb:e4:c7:59:9f,,107.620374,1370.564968835,11,-85,1936
d6:fb:e4:c7:59:9f,,108.132374,1371.076558832,11,-85,1936
d6:fb:e4:c7:59:9f,,111.204374,1374.146675459,11,-91,1936
d6:fb:e4:c7:59:9f,,111.30682,1374.249047520,11,-89,1936
d6:fb:e4:c7:59:9f,,111.717783,1374.659748827,11,-89,1936
d6:fb:e4:c7:59:9f,,114.890774,1377.830593582,11,-85,1936
d6:fb:e4:c7:59:9f,,114.993174,1377.932939276,11,-85,1936
d6:fb:e4:c7:59:9f,,115.505174,1378.444580677,11,-89,1936
d6:fb:e4:c7:59:9f,,118.577174,1381.514726502,11,-83,1936
d6:fb:e4:c7:59:9f,,118.679574,1381.617033399,11,-83,1936
d6:fb:e4:c7:59:9f,,118.781974,1381.719383854,11,-83,1936
d6:fb:e4:c7:59:9f,,122.263574,1385.198760423,11,-87,1936
d6:fb:e4:c7:59:9f,,122.365974,1385.301082278,11,-85,1936
d6:fb:e4:c7:59:9f,,122.468374,1385.403409806,11,-85,1936
d6:fb:e4:c7:59:9f,,126.052374,1388.984995942,11,-83,1936
d6:fb:e4:c7:59:9f,,126.154774,1389.087349400,11,-83,1936
d6:fb:e4:c7:59:9f,,129.738774,1392.669150561,11,-85,1936
d6:fb:e4:c7:59:9f,,129.943574,1392.873813756,11,-87,1936
d6:fb:e4:c7:59:9f,,137.316701,1400.242070264,11,-81,1936
d6:fb:e4:c7:59:9f,,141.003936,1403.926933343,11,-83,1936
d6:fb:e4:c7:59:9f,,152.061974,1414.977884976,11,-87,1936
d6:fb:e4:c7:59:9f,,155.750751,1418.664258460,11,-87,1936
d6:fb:e4:c7:59:9f,,155.852839,1418.766297073,11,-87,1936
d6:fb:e4:c7:59:9f,,159.537174,1422.448411394,11,-89,1936
d6:fb:e4:c7:59:9f,,160.049174,1422.960046540,11,-89,1936
d6:fb:e4:c7:59:9f,,163.223574,1426.132328868,11,-87,1936
d6:fb:e4:c7:59:9f,,163.325974,1426.234642579,11,-87,1936
d6:fb:e4:c7:59:9f,,166.502287,1429.408935194,11,-91,1936
d6:fb:e4:c7:59:9f,,170.596374,1433.500467217,11,-87,1936
d6:fb:e4:c7:59:9f,,170.698774,1433.602813162,11,-89,1936
d6:fb:e4:c7:59:9f,,170.801174,1433.705114459,11,-87,1936
d6:fb:e4:c7:59:9f,,173.975574,1436.877456790,11,-87,1936
d6:fb:e4:c7:59:9f,,174.282774,1437.184464272,11,-85,1936
d6:fb:e4:c7:59:9f,,174.385892,1437.287447894,11,-85,1936
d6:fb:e4:c7:59:9f,,174.48829,1437.389889242,11,-85,1936
