3a:e8:29:ed:3a:d6,,125.539827,1210.340507720,11,-71,1936
3a:e8:29:ed:3a:d6,,126.256788,1211.057112558,11,-71,1936
3a:e8:29:ed:3a:d6,,133.527027,1218.322711280,11,-75,1936
3a:e8:29:ed:3a:d6,,133.629427,1218.425085777,11,-73,1936
3a:e8:29:ed:3a:d6,,133.731827,1218.527362683,11,-75,1936
3a:e8:29:ed:3a:d6,,137.214843,1222.008042528,11,-75,1936
3a:e8:29:ed:3a:d6,,137.418227,1222.211319235,11,-75,1936
3a:e8:29:ed:3a:d6,,148.377056,1233.163100617,11,-75,1936
3a:e8:29:ed:3a:d6,,148.477427,1233.263399294,11,-75,1936
3a:e8:29:ed:3a:d6,,148.579827,1233.365756449,11,-75,1936
3a:e8:29:ed:3a:d6,,152.163827,1236.947429241,11,-77,1936
3a:e8:29:ed:3a:d6,,152.266227,1237.049762291,11,-77,1936
3a:e8:29:ed:3a:d6,,155.850227,1240.631482154,11,-77,1936
3a:e8:29:ed:3a:d6,,155.952627,1240.733806666,11,-77,1936
3a:e8:29:ed:3a:d6,,159.536627,1244.315620497,11,-77,1936
3a:e8:29:ed:3a:d6,,159.639027,1244.417954780,11,-75,1936
3a:e8:29:ed:3a:d6,,159.741427,1244.520211906,11,-75,1936
3a:e8:29:ed:3a:d6,,163.325427,1248.101995988,11,-77,1936
3a:e8:29:ed:3a:d6,,174.384627,1259.154002938,11,-75,1936
3a:e8:29:ed:3a:d6,,174.487027,1259.256319209,11,-75,1936
3a:e8:29:ed:3a:d6,,174.589427,1259.358692588,11,-73,1936
