12:23:aa:d1:72:6a,,107.82698,290.214860991,9,-83,1776
12:23:aa:d1:72:6a,,108.134835,290.522780437,9,-83,1776
12:23:aa:d1:72:6a,,108.239459,290.627310772,9,-83,1776
12:23:aa:d1:72:6a,,108.338971,290.726935638,9,-83,1776
12:23:aa:d1:72:6a,,110.591792,292.979674827,9,-83,1776
12:23:aa:d1:72:6a,,110.694228,293.082099636,9,-83,1776
12:23:aa:d1:72:6a,,111.311433,293.699318054,9,-85,1776
12:23:aa:d1:72:6a,,111.41098,293.798872954,9,-85,1776
12:23:aa:d1:72:6a,,111.513398,293.901315256,9,-87,1776
12:23:aa:d1:72:6a,,115.097398,297.485343835,9,-83,1776
12:23:aa:d1:72:6a,,115.199771,297.587830445,9,-81,1776
12:23:aa:d1:72:6a,,118.06698,300.455048591,9,-85,1776
12:23:aa:d1:72:6a,,118.169389,300.557478840,9,-85,1776
12:23:aa:d1:72:6a,,118.78427,301.172300839,9,-81,1776
12:23:aa:d1:72:6a,,118.886171,301.274196153,9,-85,1776
12:23:aa:d1:72:6a,,122.472101,304.860132931,9,-75,1776
12:23:aa:d1:72:6a,,122.675565,305.063625212,9,-75,1776
12:23:aa:d1:72:6a,,123.18715,305.575215114,9,-79,1776
12:23:aa:d1:72:6a,,126.156589,308.544669085,9,-79,1776
12:23:aa:d1:72:6a,,126.36346,308.751563134,9,-79,1776
12:23:aa:d1:72:6a,,129.843073,312.231236943,9,-83,1776
12:23:aa:d1:72:6a,,129.945994,312.334262724,9,-85,1776
12:23:aa:d1:72:6a,,130.04778,312.436051056,9,-81,1776
12:23:aa:d1:72:6a,,130.45738,312.845646198,9,-83,1776
12:23:aa:d1:72:6a,,136.60138,318.989619778,9,-81,1776
12:23:aa:d1:72:6a,,136.703771,319.092020611,9,-79,1776
12:23:aa:d1:72:6a,,141.004916,323.393311602,9,-77,1776
12:23:aa:d1:72:6a,,148.479952,330.868341846,9,-87,1776
12:23:aa:d1:72:6a,,152.268589,334.657062025,9,-81,1776
12:23:aa:d1:72:6a,,155.23818,337.626801627,9,-79,1776
12:23:aa:d1:72:6a,,155.852598,338.241196608,9,-83,1776
12:23:aa:d1:72:6a,,155.954989,338.343538917,9,-83,1776
12:23:aa:d1:72:6a,,156.057389,338.446033290,9,-81,1776
12:23:aa:d1:72:6a,,159.746121,342.134690297,9,-73,1776
12:23:aa:d1:72:6a,,163.32778,345.716512108,9,-77,1776
12:23:aa:d1:72:6a,,166.196472,348.585112558,9,-81,1776
12:23:aa:d1:72:6a,,167.117618,349.506296485,9,-79,1776
12:23:aa:d1:72:6a,,170.086189,352.475011248,9,-79,1776
12:23:aa:d1:72:6a,,170.701226,353.090062823,9,-81,1776
12:23:aa:d1:72:6a,,170.80313,353.191960718,9,-83,1776
12:23:aa:d1:72:6a,,170.905371,353.294187915,9,-81,1776
12:23:aa:d1:72:6a,,174.591789,356.980598362,9,-79,1776
12:23:aa:d1:72:6a,,175.00154,357.390447901,9,-85,1776
12:23:aa:d1:72:6a,,175.104297,357.493194933,9,-85,1776
