12:23:aa:d1:72:6a,,96.572873,1721.898534196,9,-79,1776
12:23:aa:d1:72:6a,,104.452402,1729.778053916,9,-83,1776
12:23:aa:d1:72:6a,,107.519991,1732.845688968,9,-79,1776
12:23:aa:d1:72:6a,,107.622373,1732.948058204,9,-79,1776
12:23:aa:d1:72:6a,,111.2064,1736.532133689,9,-77,1776
12:23:aa:d1:72:6a,,111.308791,1736.634545804,9,-77,1776
12:23:aa:d1:72:6a,,114.073591,1739.399379288,9,-79,1776
12:23:aa:d1:72:6a,,118.579209,1743.905035123,9,-91,1776
12:23:aa:d1:72:6a,,118.681612,1744.007476476,9,-81,1776
12:23:aa:d1:72:6a,,118.783973,1744.109826898,9,-83,1776
12:23:aa:d1:72:6a,,122.368,1747.693909806,9,-75,1776
12:23:aa:d1:72:6a,,126.054391,1751.380309925,9,-79,1776
12:23:aa:d1:72:6a,,126.156773,1751.482713702,9,-79,1776
12:23:aa:d1:72:6a,,129.743488,1755.069487169,9,-79,1776
12:23:aa:d1:72:6a,,133.529582,1758.855633368,9,-79,1776
12:23:aa:d1:72:6a,,137.218591,1762.544673282,9,-79,1776
12:23:aa:d1:72:6a,,137.320926,1762.647008989,9,-77,1776
12:23:aa:d1:72:6a,,143.871982,1769.198160241,9,-79,1776
12:23:aa:d1:72:6a,,144.591301,1769.917481421,9,-77,1776
12:23:aa:d1:72:6a,,147.458525,1772.784735858,9,-71,1776
12:23:aa:d1:72:6a,,147.561035,1772.887259962,9,-81,1776
12:23:aa:d1:72:6a,,148.275191,1773.601421446,9,-79,1776
12:23:aa:d1:72:6a,,148.380053,1773.706293723,9,-81,1776
12:23:aa:d1:72:6a,,152.063973,1777.390241159,9,-81,1776
12:23:aa:d1:72:6a,,159.334382,1784.660742979,9,-75,1776
12:23:aa:d1:72:6a,,162.306444,1787.632873673,9,-83,1776
12:23:aa:d1:72:6a,,162.408909,1787.735348867,9,-79,1776
12:23:aa:d1:72:6a,,163.123643,1788.450075000,9,-85,1776
12:23:aa:d1:72:6a,,166.912,1792.238478004,9,-77,1776
12:23:aa:d1:72:6a,,169.680275,1795.006782495,9,-77,1776
12:23:aa:d1:72:6a,,174.389732,1799.716447559,9,-77,1776
