12:23:aa:d1:72:6a,,136.497724,3739.607243656,9,-83,1776
12:23:aa:d1:72:6a,,136.599086,3739.708551713,9,-79,1776
12:23:aa:d1:72:6a,,140.387895,3743.497347239,9,-83,1776
12:23:aa:d1:72:6a,,141.002295,3744.111749977,9,-81,1776
12:23:aa:d1:72:6a,,141.104686,3744.214232329,9,-81,1776
12:23:aa:d1:72:6a,,144.689261,3747.798884867,9,-79,1776
12:23:aa:d1:72:6a,,144.791594,3747.901211323,9,-77,1776
12:23:aa:d1:72:6a,,144.894024,3748.003568049,9,-79,1776
12:23:aa:d1:72:6a,,148.375095,3751.484763340,9,-81,1776
12:23:aa:d1:72:6a,,148.477946,3751.587619024,9,-83,1776
12:23:aa:d1:72:6a,,148.579886,3751.689558004,9,-81,1776
12:23:aa:d1:72:6a,,151.344695,3754.454386286,9,-83,1776
12:23:aa:d1:72:6a,,151.447104,3754.556809937,9,-81,1776
12:23:aa:d1:72:6a,,152.163955,3755.273621990,9,-79,1776
12:23:aa:d1:72:6a,,152.266295,3755.375998946,9,-81,1776
12:23:aa:d1:72:6a,,155.031113,3758.140863033,9,-81,1776
12:23:aa:d1:72:6a,,155.850295,3758.959955178,9,-81,1776
12:23:aa:d1:72:6a,,155.952695,3759.062364924,9,-79,1776
12:23:aa:d1:72:6a,,156.372431,3759.482110411,9,-81,1776
12:23:aa:d1:72:6a,,160.253713,3763.363438670,9,-81,1776
12:23:aa:d1:72:6a,,162.403895,3765.513682602,9,-83,1776
12:23:aa:d1:72:6a,,163.427886,3766.537679351,9,-81,1776
12:23:aa:d1:72:6a,,166.909589,3770.019533881,9,-77,1776
12:23:aa:d1:72:6a,,167.012156,3770.122113622,9,-77,1776
12:23:aa:d1:72:6a,,167.114313,3770.224257621,9,-77,1776
12:23:aa:d1:72:6a,,170.595904,3773.705798937,9,-81,1776
12:23:aa:d1:72:6a,,170.698295,3773.808166718,9,-77,1776
12:23:aa:d1:72:6a,,174.384695,3777.494619921,9,-81,1776
12:23:aa:d1:72:6a,,174.487086,3777.597000290,9,-79,1776
