d6:fb:e4:c7:76:72,,92.87681,4235.281217921,6,-63,1936
d6:fb:e4:c7:76:72,,96.4608,4238.862889469,6,-61,1936
d6:fb:e4:c7:76:72,,100.1472,4242.546944648,6,-59,1936
d6:fb:e4:c7:76:72,,100.352,4242.751581033,6,-57,1936
d6:fb:e4:c7:76:72,,103.8336,4246.230836762,6,-59,1936
d6:fb:e4:c7:76:72,,107.727232,4250.122058523,6,-63,1936
d6:fb:e4:c7:76:72,,111.3088,4253.701217699,6,-63,1936
d6:fb:e4:c7:76:72,,111.4112,4253.803663711,6,-59,1936
d6:fb:e4:c7:76:72,,114.9952,4257.385243011,6,-61,1936
d6:fb:e4:c7:76:72,,115.2,4257.589933513,6,-61,1936
d6:fb:e4:c7:76:72,,118.886472,4261.274120097,6,-61,1936
d6:fb:e4:c7:76:72,,122.47136,4264.856646439,6,-65,1936
d6:fb:e4:c7:76:72,,122.572919,4264.958216598,6,-91,1936
d6:fb:e4:c7:76:72,,129.9456,4272.326058728,6,-59,1936
d6:fb:e4:c7:76:72,,133.632,4276.010171287,6,-61,1936
d6:fb:e4:c7:76:72,,133.7344,4276.112523340,6,-59,1936
d6:fb:e4:c7:76:72,,137.3184,4279.694134679,6,-61,1936
d6:fb:e4:c7:76:72,,137.4208,4279.796484503,6,-61,1936
d6:fb:e4:c7:76:72,,137.5232,4279.898783876,6,-59,1936
d6:fb:e4:c7:76:72,,141.0048,4283.378238225,6,-61,1936
d6:fb:e4:c7:76:72,,141.107199,4283.480450088,6,-61,1936
d6:fb:e4:c7:76:72,,141.2096,4283.582899917,6,-61,1936
d6:fb:e4:c7:76:72,,144.6912,4287.062141039,6,-61,1936
d6:fb:e4:c7:76:72,,144.7936,4287.164493212,6,-61,1936
d6:fb:e4:c7:76:72,,144.896,4287.266909332,6,-59,1936
d6:fb:e4:c7:76:72,,148.481923,4290.850480032,6,-61,1936
d6:fb:e4:c7:76:72,,148.5824,4290.950942776,6,-61,1936
d6:fb:e4:c7:76:72,,152.1664,4294.532582325,6,-61,1936
d6:fb:e4:c7:76:72,,152.2688,4294.634907688,6,-51,1936
d6:fb:e4:c7:76:72,,152.3712,4294.737295197,6,-61,1936
d6:fb:e4:c7:76:72,,155.955226,4298.319040101,6,-61,1936
d6:fb:e4:c7:76:72,,156.0576,4298.421327502,6,-61,1936
d6:fb:e4:c7:76:72,,159.643969,4302.005416460,6,-59,1936
d6:fb:e4:c7:76:72,,159.744,4302.105274993,6,-59,1936
d6:fb:e4:c7:76:72,,162.920212,4305.279539921,6,-59,1936
d6:fb:e4:c7:76:72,,163.328,4305.687067034,6,-61,1936
d6:fb:e4:c7:76:72,,163.432187,4305.791107385,6,-59,1936
d6:fb:e4:c7:76:72,,163.5328,4305.891735586,6,-59,1936
d6:fb:e4:c7:76:72,,167.0144,4309.371091202,6,-65,1936
d6:fb:e4:c7:76:72,,167.2192,4309.575761313,6,-63,1936
d6:fb:e4:c7:76:72,,170.803417,4313.157656935,6,-59,1936
d6:fb:e4:c7:76:72,,174.489721,4316.841598651,6,-61,1936
d6:fb:e4:c7:76:72,,174.59211,4316.943935231,6,-61,1936
