d6:fb:e4:c7:76:72,,133.7344,3734.458056221,6,-65,1936
d6:fb:e4:c7:76:72,,134.4512,3735.174451806,6,-61,1936
d6:fb:e4:c7:76:72,,137.3184,3738.039690451,6,-63,1936
d6:fb:e4:c7:76:72,,137.4208,3738.142013450,6,-61,1936
d6:fb:e4:c7:76:72,,141.0048,3741.723833485,6,-61,1936
d6:fb:e4:c7:76:72,,141.1072,3741.826044234,6,-61,1936
d6:fb:e4:c7:76:72,,144.6912,3745.407832064,6,-61,1936
d6:fb:e4:c7:76:72,,144.7936,3745.510097814,6,-63,1936
d6:fb:e4:c7:76:72,,144.896,3745.612524407,6,-63,1936
d6:fb:e4:c7:76:72,,148.379101,3749.093365736,6,-63,1936
d6:fb:e4:c7:76:72,,148.480458,3749.194661199,6,-61,1936
d6:fb:e4:c7:76:72,,148.58248,3749.296514276,6,-61,1936
d6:fb:e4:c7:76:72,,152.166399,3752.878157617,6,-63,1936
d6:fb:e4:c7:76:72,,152.269338,3752.981095191,6,-63,1936
d6:fb:e4:c7:76:72,,155.8528,3756.562183225,6,-65,1936
d6:fb:e4:c7:76:72,,155.9552,3756.664539846,6,-63,1936
d6:fb:e4:c7:76:72,,159.5392,3760.246260301,6,-63,1936
d6:fb:e4:c7:76:72,,159.744,3760.450978363,6,-65,1936
d6:fb:e4:c7:76:72,,163.227597,3763.932221014,6,-65,1936
d6:fb:e4:c7:76:72,,163.330014,3764.034671606,6,-65,1936
d6:fb:e4:c7:76:72,,163.4304,3764.134981959,6,-65,1936
d6:fb:e4:c7:76:72,,167.0144,3767.716573373,6,-65,1936
d6:fb:e4:c7:76:72,,167.117077,3767.819155158,6,-63,1936
d6:fb:e4:c7:76:72,,170.7008,3771.400590178,6,-63,1936
d6:fb:e4:c7:76:72,,170.8032,3771.502926905,6,-63,1936
d6:fb:e4:c7:76:72,,174.3872,3775.084654559,6,-65,1936
d6:fb:e4:c7:76:72,,174.4896,3775.186940092,6,-63,1936
d6:fb:e4:c7:76:72,,178.0736,3778.768656204,6,-65,1936
d6:fb:e4:c7:76:72,,178.177109,3778.872126198,6,-65,1936
d6:fb:e4:c7:76:72,,178.280701,3778.975715208,6,-65,1936
