d6:fb:e4:c7:76:41,,59.4944,5282.533334851,1,-77,1936
d6:fb:e4:c7:76:41,,59.596804,5282.635684324,1,-75,1936
d6:fb:e4:c7:76:41,,74.24,5297.269528156,1,-73,1936
d6:fb:e4:c7:76:41,,74.3424,5297.371858236,1,-75,1936
d6:fb:e4:c7:76:41,,78.029327,5301.056502320,1,-77,1936
d6:fb:e4:c7:76:41,,78.131794,5301.158948851,1,-77,1936
d6:fb:e4:c7:76:41,,81.8176,5304.842422457,1,-73,1936
d6:fb:e4:c7:76:41,,85.4016,5308.424053341,1,-75,1936
d6:fb:e4:c7:76:41,,85.504,5308.526460809,1,-75,1936
d6:fb:e4:c7:76:41,,89.088,5312.108074244,1,-75,1936
d6:fb:e4:c7:76:41,,89.1904,5312.210430288,1,-75,1936
d6:fb:e4:c7:76:41,,89.2928,5312.312857209,1,-75,1936
d6:fb:e4:c7:76:41,,92.9792,5315.996798710,1,-75,1936
d6:fb:e4:c7:76:41,,96.56429,5319.579608352,1,-75,1936
d6:fb:e4:c7:76:41,,96.6656,5319.680853606,1,-75,1936
d6:fb:e4:c7:76:41,,100.249618,5323.262691748,1,-75,1936
d6:fb:e4:c7:76:41,,100.352,5323.365021050,1,-75,1936
d6:fb:e4:c7:76:41,,100.4544,5323.467375154,1,-75,1936
d6:fb:e4:c7:76:41,,103.936,5326.946691926,1,-75,1936
d6:fb:e4:c7:76:41,,104.0384,5327.049074616,1,-75,1936
d6:fb:e4:c7:76:41,,104.1408,5327.151404901,1,-75,1936
d6:fb:e4:c7:76:41,,107.7248,5330.733030281,1,-75,1936
d6:fb:e4:c7:76:41,,107.829964,5330.838199480,1,-75,1936
d6:fb:e4:c7:76:41,,111.5136,5334.519506035,1,-77,1936
d6:fb:e4:c7:76:41,,118.785643,5341.786791405,1,-75,1936
d6:fb:e4:c7:76:41,,118.8864,5341.887497955,1,-73,1936
d6:fb:e4:c7:76:41,,118.9888,5341.989833803,1,-73,1936
d6:fb:e4:c7:76:41,,122.67736,5345.676028717,1,-73,1936
d6:fb:e4:c7:76:41,,126.1568,5349.153244760,1,-73,1936
d6:fb:e4:c7:76:41,,129.843698,5352.837793560,1,-75,1936
d6:fb:e4:c7:76:41,,129.945656,5352.939670417,1,-75,1936
d6:fb:e4:c7:76:41,,130.048,5353.041968307,1,-73,1936
d6:fb:e4:c7:76:41,,133.632,5356.623678256,1,-75,1936
d6:fb:e4:c7:76:41,,137.318477,5360.307811249,1,-73,1936
d6:fb:e4:c7:76:41,,137.4208,5360.410087730,1,-75,1936
d6:fb:e4:c7:76:41,,144.693406,5367.678062399,1,-75,1936
d6:fb:e4:c7:76:41,,144.7936,5367.778212981,1,-75,1936
d6:fb:e4:c7:76:41,,144.896,5367.880541010,1,-73,1936
d6:fb:e4:c7:76:41,,148.377735,5371.360023669,1,-75,1936
d6:fb:e4:c7:76:41,,148.481878,5371.464112488,1,-73,1936
d6:fb:e4:c7:76:41,,148.5824,5371.564548724,1,-73,1936
d6:fb:e4:c7:76:41,,152.1664,5375.146278800,1,-73,1936
d6:fb:e4:c7:76:41,,152.2688,5375.248599275,1,-73,1936
d6:fb:e4:c7:76:41,,155.8528,5378.830309255,1,-77,1936
d6:fb:e4:c7:76:41,,155.955222,5378.932681947,1,-75,1936
d6:fb:e4:c7:76:41,,159.5392,5382.514356695,1,-77,1936
d6:fb:e4:c7:76:41,,159.6416,5382.616707960,1,-77,1936
d6:fb:e4:c7:76:41,,163.227618,5386.200443106,1,-73,1936
d6:fb:e4:c7:76:41,,163.330085,5386.302849465,1,-73,1936
d6:fb:e4:c7:76:41,,163.432925,5386.405627498,1,-75,1936
d6:fb:e4:c7:76:41,,166.912,5389.882474919,1,-75,1936
d6:fb:e4:c7:76:41,,167.0144,5389.984797052,1,-75,1936
d6:fb:e4:c7:76:41,,167.118651,5390.088994233,1,-73,1936
d6:fb:e4:c7:76:41,,170.8032,5393.771174741,1,-73,1936
d6:fb:e4:c7:76:41,,174.3872,5397.352895156,1,-73,1936
